ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:25:16 023m
22783 0.00045566 0.20383451
22784 0.00045568 0.21089808
22785 0.0004557 0.21190716
22786 0.00045572 0.19979818
22787 0.00045574 0.19677094
22788 0.00045576 0.20484359
22789 0.00045578 0.209889
22790 0.0004558 0.20383451
22791 0.00045582 0.20585267
22792 0.00045584 0.19778002
22793 0.00045586 0.20282543
22794 0.00045588 0.20282543
22795 0.0004559 0.20484359
22796 0.00045592 0.21594349
22797 0.00045594 0.19677094
22798 0.00045596 0.20181634
22799 0.00045598 0.20282543
22800 0.000456 0.20383451
22801 0.00045602 0.20686175
22802 0.00045604 0.20080726
22803 0.00045606 0.209889
22804 0.00045608 0.20787083
22805 0.0004561 0.19979818
22806 0.00045612 0.20787083
22807 0.00045614 0.20181634
22808 0.00045616 0.20686175
22809 0.00045618 0.21089808
22810 0.0004562 0.20484359
22811 0.00045622 0.20787083
22812 0.00045624 0.20282543
22813 0.00045626 0.209889
22814 0.00045628 0.20282543
22815 0.0004563 0.20585267
22816 0.00045632 0.20585267
22817 0.00045634 0.20383451
22818 0.00045636 0.20282543
22819 0.00045638 0.21291624
22820 0.0004564 0.20585267
22821 0.00045642 0.20887992
22822 0.00045644 0.20686175
22823 0.00045646 0.21291624
22824 0.00045648 0.20787083
22825 0.0004565 0.19677094
22826 0.00045652 0.21291624
22827 0.00045654 0.209889
22828 0.00045656 0.20181634
22829 0.00045658 0.20585267
22830 0.0004566 0.20686175
22831 0.00045662 0.20787083
22832 0.00045664 0.20282543
22833 0.00045666 0.21190716
22834 0.00045668 0.209889
22835 0.0004567 0.20383451
22836 0.00045672 0.20787083
22837 0.00045674 0.20686175
22838 0.00045676 0.20282543
22839 0.00045678 0.20181634
22840 0.0004568 0.21594349
22841 0.00045682 0.20787083
22842 0.00045684 0.20686175
22843 0.00045686 0.20585267
22844 0.00045688 0.20585267
22845 0.0004569 0.21190716
22846 0.00045692 0.20686175
22847 0.00045694 0.20585267
22848 0.00045696 0.209889
22849 0.00045698 0.20686175
22850 0.000457 0.20787083
22851 0.00045702 0.20585267
22852 0.00045704 0.20686175
22853 0.00045706 0.21291624
22854 0.00045708 0.20282543
22855 0.0004571 0.209889
22856 0.00045712 0.20787083
22857 0.00045714 0.21190716
22858 0.00045716 0.209889
22859 0.00045718 0.209889
22860 0.0004572 0.21089808
22861 0.00045722 0.19979818
22862 0.00045724 0.21089808
22863 0.00045726 0.21089808
22864 0.00045728 0.20686175
22865 0.0004573 0.20787083
22866 0.00045732 0.21291624
22867 0.00045734 0.20585267
22868 0.00045736 0.209889
22869 0.00045738 0.20787083
22870 0.0004574 0.20887992
22871 0.00045742 0.209889
22872 0.00045744 0.20787083
22873 0.00045746 0.20686175
22874 0.00045748 0.209889
22875 0.0004575 0.20787083
22876 0.00045752 0.21493441
22877 0.00045754 0.20282543
22878 0.00045756 0.20585267
22879 0.00045758 0.20181634
22880 0.0004576 0.21493441
22881 0.00045762 0.209889
22882 0.00045764 0.20282543
22883 0.00045766 0.21089808
22884 0.00045768 0.20585267
22885 0.0004577 0.21089808
22886 0.00045772 0.21190716
22887 0.00045774 0.20887992
22888 0.00045776 0.21594349
22889 0.00045778 0.20484359
22890 0.0004578 0.20585267
22891 0.00045782 0.21190716
22892 0.00045784 0.209889
22893 0.00045786 0.21392533
22894 0.00045788 0.20383451
22895 0.0004579 0.209889
22896 0.00045792 0.20787083
22897 0.00045794 0.20484359
22898 0.00045796 0.21897073
22899 0.00045798 0.20282543
22900 0.000458 0.21291624
22901 0.00045802 0.20585267
22902 0.00045804 0.20585267
22903 0.00045806 0.20585267
22904 0.00045808 0.20585267
22905 0.0004581 0.21594349
22906 0.00045812 0.20887992
22907 0.00045814 0.20282543
22908 0.00045816 0.21291624
22909 0.00045818 0.20080726
22910 0.0004582 0.20787083
22911 0.00045822 0.20484359
22912 0.00045824 0.21796165
22913 0.00045826 0.19273461
22914 0.00045828 0.18365287
22915 0.0004583 0.20686175
22916 0.00045832 0.28557013
22917 0.00045834 0.1654894
22918 0.00045836 0.19273461
22919 0.00045838 0.25126135
22920 0.0004584 0.19778002
22921 0.00045842 0.1987891
22922 0.00045844 0.21796165
22923 0.00045846 0.22704339
22924 0.00045848 0.19778002
22925 0.0004585 0.20787083
22926 0.00045852 0.21897073
22927 0.00045854 0.21089808
22928 0.00045856 0.21392533
22929 0.00045858 0.19677094
22930 0.0004586 0.22502522
22931 0.00045862 0.20282543
22932 0.00045864 0.21089808
22933 0.00045866 0.20787083
22934 0.00045868 0.21392533
22935 0.0004587 0.20181634
22936 0.00045872 0.22300706
22937 0.00045874 0.20585267
22938 0.00045876 0.20686175
22939 0.00045878 0.20887992
22940 0.0004588 0.209889
22941 0.00045882 0.20887992
22942 0.00045884 0.209889
22943 0.00045886 0.20383451
22944 0.00045888 0.20282543
22945 0.0004589 0.21392533
22946 0.00045892 0.209889
22947 0.00045894 0.21594349
22948 0.00045896 0.1987891
22949 0.00045898 0.20181634
22950 0.000459 0.22300706
22951 0.00045902 0.21190716
22952 0.00045904 0.20080726
22953 0.00045906 0.19778002
22954 0.00045908 0.2209889
22955 0.0004591 0.20181634
22956 0.00045912 0.21796165
22957 0.00045914 0.20080726
22958 0.00045916 0.20787083
22959 0.00045918 0.1987891
22960 0.0004592 0.21695257
22961 0.00045922 0.209889
22962 0.00045924 0.20887992
22963 0.00045926 0.20181634
22964 0.00045928 0.20887992
22965 0.0004593 0.209889
22966 0.00045932 0.20787083
22967 0.00045934 0.209889
22968 0.00045936 0.21695257
22969 0.00045938 0.209889
22970 0.0004594 0.20080726
22971 0.00045942 0.209889
22972 0.00045944 0.21392533
22973 0.00045946 0.20585267
22974 0.00045948 0.21190716
22975 0.0004595 0.20686175
22976 0.00045952 0.20585267
22977 0.00045954 0.20282543
22978 0.00045956 0.20484359
22979 0.00045958 0.21190716
22980 0.0004596 0.20887992
22981 0.00045962 0.20383451
22982 0.00045964 0.20787083
22983 0.00045966 0.20181634
22984 0.00045968 0.21695257
22985 0.0004597 0.21089808
22986 0.00045972 0.20484359
22987 0.00045974 0.20686175
22988 0.00045976 0.19374369
22989 0.00045978 0.21594349
22990 0.0004598 0.209889
22991 0.00045982 0.20686175
22992 0.00045984 0.20383451
22993 0.00045986 0.20787083
22994 0.00045988 0.20787083
22995 0.0004599 0.20585267
22996 0.00045992 0.20484359
22997 0.00045994 0.20787083
22998 0.00045996 0.20585267
22999 0.00045998 0.21291624
23000 0.00046 0.20585267
23001 0.00046002 0.20787083
23002 0.00046004 0.20181634
23003 0.00046006 0.20181634
23004 0.00046008 0.21291624
23005 0.0004601 0.20585267
23006 0.00046012 0.21392533
23007 0.00046014 0.20181634
23008 0.00046016 0.20585267
23009 0.00046018 0.21392533
23010 0.0004602 0.20484359
23011 0.00046022 0.20787083
23012 0.00046024 0.20080726
23013 0.00046026 0.20585267
23014 0.00046028 0.20887992
23015 0.0004603 0.19979818
23016 0.00046032 0.209889
23017 0.00046034 0.20484359
23018 0.00046036 0.20484359
23019 0.00046038 0.20181634
23020 0.0004604 0.20887992
23021 0.00046042 0.20080726
23022 0.00046044 0.1987891
23023 0.00046046 0.20282543
23024 0.00046048 0.20887992
23025 0.0004605 0.20282543
23026 0.00046052 0.20686175
23027 0.00046054 0.21190716
23028 0.00046056 0.19979818
23029 0.00046058 0.20383451
23030 0.0004606 0.20282543
23031 0.00046062 0.20887992
23032 0.00046064 0.20585267
23033 0.00046066 0.20080726
23034 0.00046068 0.209889
23035 0.0004607 0.20787083
23036 0.00046072 0.20383451
23037 0.00046074 0.20484359
23038 0.00046076 0.20484359
23039 0.00046078 0.20787083
23040 0.0004608 0.20181634
23041 0.00046082 0.20383451
23042 0.00046084 0.20686175
23043 0.00046086 0.20282543
23044 0.00046088 0.20080726
23045 0.0004609 0.19979818
23046 0.00046092 0.20080726
23047 0.00046094 0.20383451
23048 0.00046096 0.20080726
23049 0.00046098 0.20383451
23050 0.000461 0.20181634
23051 0.00046102 0.19979818
23052 0.00046104 0.20585267
23053 0.00046106 0.20585267
23054 0.00046108 0.20585267
23055 0.0004611 0.20181634
23056 0.00046112 0.209889
23057 0.00046114 0.19475277
23058 0.00046116 0.20585267
23059 0.00046118 0.20383451
23060 0.0004612 0.19979818
23061 0.00046122 0.20181634
23062 0.00046124 0.19778002
23063 0.00046126 0.20686175
23064 0.00046128 0.20686175
23065 0.0004613 0.1987891
23066 0.00046132 0.20181634
23067 0.00046134 0.19576185
23068 0.00046136 0.20383451
23069 0.00046138 0.20080726
23070 0.0004614 0.20383451
23071 0.00046142 0.20383451
23072 0.00046144 0.20383451
23073 0.00046146 0.20181634
23074 0.00046148 0.19475277
23075 0.0004615 0.20383451
23076 0.00046152 0.19979818
23077 0.00046154 0.19677094
23078 0.00046156 0.20080726
23079 0.00046158 0.20585267
23080 0.0004616 0.20887992
23081 0.00046162 0.1987891
23082 0.00046164 0.19475277
23083 0.00046166 0.20181634
23084 0.00046168 0.20383451
23085 0.0004617 0.20181634
23086 0.00046172 0.19677094
23087 0.00046174 0.1987891
23088 0.00046176 0.20383451
23089 0.00046178 0.20686175
23090 0.0004618 0.20484359
23091 0.00046182 0.19475277
23092 0.00046184 0.19071645
23093 0.00046186 0.20181634
23094 0.00046188 0.1987891
23095 0.0004619 0.19979818
23096 0.00046192 0.19778002
23097 0.00046194 0.20181634
23098 0.00046196 0.20383451
23099 0.00046198 0.1987891
23100 0.000462 0.19979818
23101 0.00046202 0.19374369
23102 0.00046204 0.20080726
23103 0.00046206 0.19778002
23104 0.00046208 0.20282543
23105 0.0004621 0.20383451
23106 0.00046212 0.19576185
23107 0.00046214 0.19172553
23108 0.00046216 0.1987891
23109 0.00046218 0.20181634
23110 0.0004622 0.20080726
23111 0.00046222 0.19576185
23112 0.00046224 0.19677094
23113 0.00046226 0.19576185
23114 0.00046228 0.20181634
23115 0.0004623 0.19778002
23116 0.00046232 0.1987891
23117 0.00046234 0.19273461
23118 0.00046236 0.19979818
23119 0.00046238 0.20181634
23120 0.0004624 0.18970736
23121 0.00046242 0.19172553
23122 0.00046244 0.20181634
23123 0.00046246 0.19677094
23124 0.00046248 0.19979818
23125 0.0004625 0.20080726
23126 0.00046252 0.19677094
23127 0.00046254 0.19374369
23128 0.00046256 0.19071645
23129 0.00046258 0.19778002
23130 0.0004626 0.19677094
23131 0.00046262 0.19576185
23132 0.00046264 0.19979818
23133 0.00046266 0.19778002
23134 0.00046268 0.18668012
23135 0.0004627 0.19374369
23136 0.00046272 0.19677094
23137 0.00046274 0.20484359
23138 0.00046276 0.19071645
23139 0.00046278 0.20282543
23140 0.0004628 0.1987891
23141 0.00046282 0.19677094
23142 0.00046284 0.19374369
23143 0.00046286 0.19475277
23144 0.00046288 0.19979818
23145 0.0004629 0.19576185
23146 0.00046292 0.20686175
23147 0.00046294 0.18567104
23148 0.00046296 0.19071645
23149 0.00046298 0.20080726
23150 0.000463 0.19979818
23151 0.00046302 0.20484359
23152 0.00046304 0.19374369
23153 0.00046306 0.18567104
23154 0.00046308 0.209889
23155 0.0004631 0.18970736
23156 0.00046312 0.18668012
23157 0.00046314 0.19677094
23158 0.00046316 0.19172553
23159 0.00046318 0.19778002
23160 0.0004632 0.19475277
23161 0.00046322 0.19475277
23162 0.00046324 0.19172553
23163 0.00046326 0.19475277
23164 0.00046328 0.19071645
23165 0.0004633 0.19374369
23166 0.00046332 0.20787083
23167 0.00046334 0.18365287
23168 0.00046336 0.20080726
23169 0.00046338 0.19374369
23170 0.0004634 0.19576185
23171 0.00046342 0.18567104
23172 0.00046344 0.21089808
23173 0.00046346 0.18163471
23174 0.00046348 0.19475277
23175 0.0004635 0.18668012
23176 0.00046352 0.20181634
23177 0.00046354 0.19172553
23178 0.00046356 0.19071645
23179 0.00046358 0.19778002
23180 0.0004636 0.19374369
23181 0.00046362 0.19071645
23182 0.00046364 0.19677094
23183 0.00046366 0.19071645
23184 0.00046368 0.19071645
23185 0.0004637 0.19071645
23186 0.00046372 0.1987891
23187 0.00046374 0.19475277
23188 0.00046376 0.19071645
23189 0.00046378 0.19172553
23190 0.0004638 0.19374369
23191 0.00046382 0.19475277
23192 0.00046384 0.19475277
23193 0.00046386 0.19374369
23194 0.00046388 0.19374369
23195 0.0004639 0.18970736
23196 0.00046392 0.19576185
23197 0.00046394 0.19374369
23198 0.00046396 0.18365287
23199 0.00046398 0.19576185
23200 0.000464 0.20181634
23201 0.00046402 0.1876892
23202 0.00046404 0.19273461
23203 0.00046406 0.20181634
23204 0.00046408 0.19374369
23205 0.0004641 0.19172553
23206 0.00046412 0.1876892
23207 0.00046414 0.19677094
23208 0.00046416 0.19273461
23209 0.00046418 0.18970736
23210 0.0004642 0.19172553
23211 0.00046422 0.19172553
23212 0.00046424 0.19979818
23213 0.00046426 0.19576185
23214 0.00046428 0.19374369
23215 0.0004643 0.1987891
23216 0.00046432 0.19172553
23217 0.00046434 0.19273461
23218 0.00046436 0.19071645
23219 0.00046438 0.18869828
23220 0.0004644 0.19475277
23221 0.00046442 0.19172553
23222 0.00046444 0.19475277
23223 0.00046446 0.1876892
23224 0.00046448 0.18970736
23225 0.0004645 0.19071645
23226 0.00046452 0.18668012
23227 0.00046454 0.19778002
23228 0.00046456 0.19475277
23229 0.00046458 0.19172553
23230 0.0004646 0.18970736
23231 0.00046462 0.19071645
23232 0.00046464 0.19273461
23233 0.00046466 0.19071645
23234 0.00046468 0.19273461
23235 0.0004647 0.18567104
23236 0.00046472 0.18970736
23237 0.00046474 0.19273461
23238 0.00046476 0.18970736
23239 0.00046478 0.19374369
23240 0.0004648 0.18466196
23241 0.00046482 0.19576185
23242 0.00046484 0.19172553
23243 0.00046486 0.19273461
23244 0.00046488 0.19071645
23245 0.0004649 0.19071645
23246 0.00046492 0.18264379
23247 0.00046494 0.19475277
23248 0.00046496 0.19172553
23249 0.00046498 0.18970736
23250 0.000465 0.19475277
23251 0.00046502 0.18970736
23252 0.00046504 0.19273461
23253 0.00046506 0.19576185
23254 0.00046508 0.1876892
23255 0.0004651 0.19576185
23256 0.00046512 0.18668012
23257 0.00046514 0.19071645
23258 0.00046516 0.19475277
23259 0.00046518 0.18668012
23260 0.0004652 0.19273461
23261 0.00046522 0.18970736
23262 0.00046524 0.19172553
23263 0.00046526 0.18567104
23264 0.00046528 0.18668012
23265 0.0004653 0.19979818
23266 0.00046532 0.19273461
23267 0.00046534 0.19475277
23268 0.00046536 0.18970736
23269 0.00046538 0.18567104
23270 0.0004654 0.18567104
23271 0.00046542 0.20080726
23272 0.00046544 0.19172553
23273 0.00046546 0.19273461
23274 0.00046548 0.18869828
23275 0.0004655 0.19273461
23276 0.00046552 0.19576185
23277 0.00046554 0.19071645
23278 0.00046556 0.19273461
23279 0.00046558 0.18869828
23280 0.0004656 0.19374369
23281 0.00046562 0.19677094
23282 0.00046564 0.19475277
23283 0.00046566 0.19374369
23284 0.00046568 0.18567104
23285 0.0004657 0.1876892
23286 0.00046572 0.18970736
23287 0.00046574 0.18970736
23288 0.00046576 0.19071645
23289 0.00046578 0.19172553
23290 0.0004658 0.18668012
23291 0.00046582 0.19374369
23292 0.00046584 0.18869828
23293 0.00046586 0.19374369
23294 0.00046588 0.19071645
23295 0.0004659 0.18264379
23296 0.00046592 0.19071645
23297 0.00046594 0.18668012
23298 0.00046596 0.19576185
23299 0.00046598 0.19172553
23300 0.000466 0.18062563
23301 0.00046602 0.18466196
23302 0.00046604 0.1987891
23303 0.00046606 0.19979818
23304 0.00046608 0.19273461
23305 0.0004661 0.18567104
23306 0.00046612 0.18466196
23307 0.00046614 0.19374369
23308 0.00046616 0.19677094
23309 0.00046618 0.18466196
23310 0.0004662 0.18567104
23311 0.00046622 0.19576185
23312 0.00046624 0.19172553
23313 0.00046626 0.19576185
23314 0.00046628 0.18466196
23315 0.0004663 0.19172553
23316 0.00046632 0.1987891
23317 0.00046634 0.19273461
23318 0.00046636 0.18869828
23319 0.00046638 0.18567104
23320 0.0004664 0.18466196
23321 0.00046642 0.19778002
23322 0.00046644 0.19677094
23323 0.00046646 0.19273461
23324 0.00046648 0.19172553
23325 0.0004665 0.1876892
23326 0.00046652 0.19071645
23327 0.00046654 0.18668012
23328 0.00046656 0.19172553
23329 0.00046658 0.19576185
23330 0.0004666 0.18869828
23331 0.00046662 0.19273461
23332 0.00046664 0.19374369
23333 0.00046666 0.18466196
23334 0.00046668 0.18668012
23335 0.0004667 0.1987891
23336 0.00046672 0.1987891
23337 0.00046674 0.18869828
23338 0.00046676 0.18365287
23339 0.00046678 0.19071645
23340 0.0004668 0.19374369
23341 0.00046682 0.1876892
23342 0.00046684 0.18567104
23343 0.00046686 0.19273461
23344 0.00046688 0.18365287
23345 0.0004669 0.19273461
23346 0.00046692 0.19576185
23347 0.00046694 0.18970736
23348 0.00046696 0.18466196
23349 0.00046698 0.18869828
23350 0.000467 0.19071645
23351 0.00046702 0.19475277
23352 0.00046704 0.18970736
23353 0.00046706 0.18970736
23354 0.00046708 0.18668012
23355 0.0004671 0.18668012
23356 0.00046712 0.19071645
23357 0.00046714 0.19778002
23358 0.00046716 0.1876892
23359 0.00046718 0.19071645
23360 0.0004672 0.18567104
23361 0.00046722 0.18567104
23362 0.00046724 0.20080726
23363 0.00046726 0.19979818
23364 0.00046728 0.18062563
23365 0.0004673 0.19677094
23366 0.00046732 0.18668012
23367 0.00046734 0.20080726
23368 0.00046736 0.19677094
23369 0.00046738 0.18970736
23370 0.0004674 0.18163471
23371 0.00046742 0.1987891
23372 0.00046744 0.18668012
23373 0.00046746 0.19979818
23374 0.00046748 0.18668012
23375 0.0004675 0.19273461
23376 0.00046752 0.18668012
23377 0.00046754 0.19374369
23378 0.00046756 0.19677094
23379 0.00046758 0.19071645
23380 0.0004676 0.19374369
23381 0.00046762 0.19374369
23382 0.00046764 0.20282543
23383 0.00046766 0.19374369
23384 0.00046768 0.18062563
23385 0.0004677 0.19979818
23386 0.00046772 0.19071645
23387 0.00046774 0.20080726
23388 0.00046776 0.18466196
23389 0.00046778 0.20887992
23390 0.0004678 0.17961655
23391 0.00046782 0.20080726
23392 0.00046784 0.19172553
23393 0.00046786 0.19979818
23394 0.00046788 0.18567104
23395 0.0004679 0.19576185
23396 0.00046792 0.19273461
23397 0.00046794 0.19778002
23398 0.00046796 0.19374369
23399 0.00046798 0.19475277
23400 0.000468 0.19677094
23401 0.00046802 0.1876892
23402 0.00046804 0.19172553
23403 0.00046806 0.19677094
23404 0.00046808 0.18869828
23405 0.0004681 0.20787083
23406 0.00046812 0.19172553
23407 0.00046814 0.18970736
23408 0.00046816 0.1876892
23409 0.00046818 0.19576185
23410 0.0004682 0.19677094
23411 0.00046822 0.19273461
23412 0.00046824 0.18869828
23413 0.00046826 0.18970736
23414 0.00046828 0.19778002
23415 0.0004683 0.19273461
23416 0.00046832 0.19576185
23417 0.00046834 0.19374369
23418 0.00046836 0.19071645
23419 0.00046838 0.19576185
23420 0.0004684 0.19677094
23421 0.00046842 0.18970736
23422 0.00046844 0.20080726
23423 0.00046846 0.18869828
23424 0.00046848 0.19071645
23425 0.0004685 0.19374369
23426 0.00046852 0.18970736
23427 0.00046854 0.1987891
23428 0.00046856 0.19374369
23429 0.00046858 0.20080726
23430 0.0004686 0.19273461
23431 0.00046862 0.19374369
23432 0.00046864 0.19475277
23433 0.00046866 0.1987891
23434 0.00046868 0.19576185
23435 0.0004687 0.18970736
23436 0.00046872 0.19273461
23437 0.00046874 0.19071645
23438 0.00046876 0.20080726
23439 0.00046878 0.1987891
23440 0.0004688 0.19071645
23441 0.00046882 0.19677094
23442 0.00046884 0.20686175
23443 0.00046886 0.19576185
23444 0.00046888 0.19071645
23445 0.0004689 0.18869828
23446 0.00046892 0.19475277
23447 0.00046894 0.19778002
23448 0.00046896 0.19979818
23449 0.00046898 0.19576185
23450 0.000469 0.19374369
23451 0.00046902 0.20181634
23452 0.00046904 0.19374369
23453 0.00046906 0.19979818
23454 0.00046908 0.19273461
23455 0.0004691 0.20080726
23456 0.00046912 0.19374369
23457 0.00046914 0.19071645
23458 0.00046916 0.20080726
23459 0.00046918 0.19576185
23460 0.0004692 0.20080726
23461 0.00046922 0.19677094
23462 0.00046924 0.18970736
23463 0.00046926 0.19576185
23464 0.00046928 0.1987891
23465 0.0004693 0.19778002
23466 0.00046932 0.19071645
23467 0.00046934 0.19576185
23468 0.00046936 0.19677094
23469 0.00046938 0.19172553
23470 0.0004694 0.19677094
23471 0.00046942 0.1987891
23472 0.00046944 0.20181634
23473 0.00046946 0.19979818
23474 0.00046948 0.19374369
23475 0.0004695 0.19778002
23476 0.00046952 0.19273461
23477 0.00046954 0.20080726
23478 0.00046956 0.20080726
23479 0.00046958 0.20383451
23480 0.0004696 0.19475277
23481 0.00046962 0.19677094
23482 0.00046964 0.19071645
23483 0.00046966 0.19778002
23484 0.00046968 0.19979818
23485 0.0004697 0.20080726
23486 0.00046972 0.18869828
23487 0.00046974 0.19677094
23488 0.00046976 0.1987891
23489 0.00046978 0.19374369
23490 0.0004698 0.19677094
23491 0.00046982 0.1987891
23492 0.00046984 0.20282543
23493 0.00046986 0.19576185
23494 0.00046988 0.19273461
23495 0.0004699 0.19576185
23496 0.00046992 0.19677094
23497 0.00046994 0.20080726
23498 0.00046996 0.20383451
23499 0.00046998 0.1987891
23500 0.00047 0.19677094
23501 0.00047002 0.20080726
23502 0.00047004 0.20181634
23503 0.00047006 0.20282543
23504 0.00047008 0.19677094
23505 0.0004701 0.20383451
23506 0.00047012 0.19475277
23507 0.00047014 0.20585267
23508 0.00047016 0.1987891
23509 0.00047018 0.19778002
23510 0.0004702 0.20383451
23511 0.00047022 0.19778002
23512 0.00047024 0.20080726
23513 0.00047026 0.19273461
23514 0.00047028 0.20080726
23515 0.0004703 0.20383451
23516 0.00047032 0.20383451
23517 0.00047034 0.19979818
23518 0.00047036 0.20585267
23519 0.00047038 0.20181634
23520 0.0004704 0.20181634
23521 0.00047042 0.19475277
23522 0.00047044 0.20080726
23523 0.00047046 0.1987891
23524 0.00047048 0.20282543
23525 0.0004705 0.19979818
23526 0.00047052 0.19677094
23527 0.00047054 0.20282543
23528 0.00047056 0.19979818
23529 0.00047058 0.20383451
23530 0.0004706 0.19778002
23531 0.00047062 0.19979818
23532 0.00047064 0.20484359
23533 0.00047066 0.1987891
23534 0.00047068 0.20181634
23535 0.0004707 0.20282543
23536 0.00047072 0.20484359
23537 0.00047074 0.20282543
23538 0.00047076 0.20181634
23539 0.00047078 0.20484359
23540 0.0004708 0.1987891
23541 0.00047082 0.20484359
23542 0.00047084 0.20887992
23543 0.00047086 0.1987891
23544 0.00047088 0.20080726
23545 0.0004709 0.19979818
23546 0.00047092 0.20282543
23547 0.00047094 0.20787083
23548 0.00047096 0.20181634
23549 0.00047098 0.20181634
23550 0.000471 0.19475277
23551 0.00047102 0.20686175
23552 0.00047104 0.20787083
23553 0.00047106 0.20787083
23554 0.00047108 0.20484359
23555 0.0004711 0.20585267
23556 0.00047112 0.20383451
23557 0.00047114 0.20686175
23558 0.00047116 0.20181634
23559 0.00047118 0.19979818
23560 0.0004712 0.19677094
23561 0.00047122 0.20383451
23562 0.00047124 0.20585267
23563 0.00047126 0.1987891
23564 0.00047128 0.20282543
23565 0.0004713 0.20585267
23566 0.00047132 0.20585267
23567 0.00047134 0.20686175
23568 0.00047136 0.20282543
23569 0.00047138 0.20484359
23570 0.0004714 0.20080726
23571 0.00047142 0.20181634
23572 0.00047144 0.20383451
23573 0.00047146 0.20080726
23574 0.00047148 0.20686175
23575 0.0004715 0.20080726
23576 0.00047152 0.20282543
23577 0.00047154 0.20484359
23578 0.00047156 0.20080726
23579 0.00047158 0.20787083
23580 0.0004716 0.1987891
23581 0.00047162 0.21190716
23582 0.00047164 0.209889
23583 0.00047166 0.19172553
23584 0.00047168 0.20787083
23585 0.0004717 0.20585267
23586 0.00047172 0.20787083
23587 0.00047174 0.21392533
23588 0.00047176 0.19475277
23589 0.00047178 0.19677094
23590 0.0004718 0.21594349
23591 0.00047182 0.19778002
23592 0.00047184 0.20181634
23593 0.00047186 0.20484359
23594 0.00047188 0.20585267
23595 0.0004719 0.20484359
23596 0.00047192 0.20484359
23597 0.00047194 0.20383451
23598 0.00047196 0.21190716
23599 0.00047198 0.21089808
23600 0.000472 0.20787083
23601 0.00047202 0.19475277
23602 0.00047204 0.21190716
23603 0.00047206 0.1987891
23604 0.00047208 0.20080726
23605 0.0004721 0.21493441
23606 0.00047212 0.20282543
23607 0.00047214 0.1987891
23608 0.00047216 0.20282543
23609 0.00047218 0.22300706
23610 0.0004722 0.19778002
23611 0.00047222 0.21291624
23612 0.00047224 0.1987891
23613 0.00047226 0.20887992
23614 0.00047228 0.19778002
23615 0.0004723 0.21897073
23616 0.00047232 0.20181634
23617 0.00047234 0.20383451
23618 0.00047236 0.20686175
23619 0.00047238 0.209889
23620 0.0004724 0.20585267
23621 0.00047242 0.20383451
23622 0.00047244 0.20484359
23623 0.00047246 0.21392533
23624 0.00047248 0.20181634
23625 0.0004725 0.20787083
23626 0.00047252 0.20080726
23627 0.00047254 0.19979818
23628 0.00047256 0.20686175
23629 0.00047258 0.20585267
23630 0.0004726 0.209889
23631 0.00047262 0.20383451
23632 0.00047264 0.20383451
23633 0.00047266 0.21190716
23634 0.00047268 0.20484359
23635 0.0004727 0.20686175
23636 0.00047272 0.21190716
23637 0.00047274 0.20686175
23638 0.00047276 0.21291624
23639 0.00047278 0.20585267
23640 0.0004728 0.21190716
23641 0.00047282 0.20383451
23642 0.00047284 0.20383451
23643 0.00047286 0.20887992
23644 0.00047288 0.20585267
23645 0.0004729 0.209889
23646 0.00047292 0.20787083
23647 0.00047294 0.20787083
23648 0.00047296 0.20887992
23649 0.00047298 0.20484359
23650 0.000473 0.20787083
23651 0.00047302 0.20484359
23652 0.00047304 0.21089808
23653 0.00047306 0.20585267
23654 0.00047308 0.20181634
23655 0.0004731 0.20585267
23656 0.00047312 0.21594349
23657 0.00047314 0.21695257
23658 0.00047316 0.20181634
23659 0.00047318 0.20887992
23660 0.0004732 0.209889
23661 0.00047322 0.20585267
23662 0.00047324 0.20887992
23663 0.00047326 0.20686175
23664 0.00047328 0.209889
23665 0.0004733 0.20282543
23666 0.00047332 0.20887992
23667 0.00047334 0.21190716
23668 0.00047336 0.21089808
23669 0.00047338 0.21089808
23670 0.0004734 0.20383451
23671 0.00047342 0.20383451
23672 0.00047344 0.20484359
23673 0.00047346 0.20585267
23674 0.00047348 0.21089808
23675 0.0004735 0.20181634
23676 0.00047352 0.19979818
23677 0.00047354 0.21089808
23678 0.00047356 0.20686175
23679 0.00047358 0.20686175
23680 0.0004736 0.20484359
23681 0.00047362 0.20282543
23682 0.00047364 0.20887992
23683 0.00047366 0.20887992
23684 0.00047368 0.20282543
23685 0.0004737 0.21089808
23686 0.00047372 0.20686175
23687 0.00047374 0.21796165
23688 0.00047376 0.20787083
23689 0.00047378 0.20887992
23690 0.0004738 0.20484359
23691 0.00047382 0.21392533
23692 0.00047384 0.20282543
23693 0.00047386 0.21392533
23694 0.00047388 0.20383451
23695 0.0004739 0.21089808
23696 0.00047392 0.20484359
23697 0.00047394 0.209889
23698 0.00047396 0.20484359
23699 0.00047398 0.209889
23700 0.000474 0.21089808
23701 0.00047402 0.20383451
23702 0.00047404 0.209889
23703 0.00047406 0.209889
23704 0.00047408 0.20585267
23705 0.0004741 0.20787083
23706 0.00047412 0.20484359
23707 0.00047414 0.21190716
23708 0.00047416 0.20887992
23709 0.00047418 0.20686175
23710 0.0004742 0.20686175
23711 0.00047422 0.20887992
23712 0.00047424 0.20887992
23713 0.00047426 0.21089808
23714 0.00047428 0.20282543
23715 0.0004743 0.20585267
23716 0.00047432 0.1987891
