ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-16 15:37:25 859m





Sample number Relative time HS4D-50(28994).Ch1
  s V
669 1.338E-5 0.077883175
670 1.34E-5 0.083874189
671 1.342E-5 0.099850225
672 1.344E-5 0.095856216
673 1.346E-5 0.12780829
674 1.348E-5 0.11183225
675 1.35E-5 0.12581128
676 1.352E-5 0.13579631
677 1.354E-5 0.13979031
678 1.356E-5 0.15576635
679 1.358E-5 0.15576635
680 1.36E-5 0.15976036
681 1.362E-5 0.17373939
682 1.364E-5 0.16575137
683 1.366E-5 0.18372441
684 1.368E-5 0.18771842
685 1.37E-5 0.19570644
686 1.372E-5 0.20369446
687 1.374E-5 0.20569146
688 1.376E-5 0.20968547
689 1.378E-5 0.21967049
690 1.38E-5 0.2236645
691 1.382E-5 0.23364953
692 1.384E-5 0.22965552
693 1.386E-5 0.23364953
694 1.388E-5 0.23964054
695 1.39E-5 0.24762856
696 1.392E-5 0.25561658
697 1.394E-5 0.24762856
698 1.396E-5 0.24762856
699 1.398E-5 0.25761358
700 1.4E-5 0.26160759
701 1.402E-5 0.26959561
702 1.404E-5 0.27358962
703 1.406E-5 0.2656016
704 1.408E-5 0.27358962
705 1.41E-5 0.27558662
706 1.412E-5 0.27358962
707 1.414E-5 0.27958063
708 1.416E-5 0.27758362
709 1.418E-5 0.28157763
710 1.42E-5 0.27558662
711 1.422E-5 0.27758362
712 1.424E-5 0.27758362
713 1.426E-5 0.28157763
714 1.428E-5 0.28956565
715 1.43E-5 0.27758362
716 1.432E-5 0.28357464
717 1.434E-5 0.27958063
718 1.436E-5 0.28157763
719 1.438E-5 0.28157763
720 1.44E-5 0.28157763
721 1.442E-5 0.27758362
722 1.444E-5 0.27358962
723 1.446E-5 0.27958063
724 1.448E-5 0.27159261
725 1.45E-5 0.27358962
726 1.452E-5 0.2675986
727 1.454E-5 0.26959561
728 1.456E-5 0.27159261
729 1.458E-5 0.2675986
730 1.46E-5 0.25961058
731 1.462E-5 0.25761358
732 1.464E-5 0.25162257
733 1.466E-5 0.25361957
734 1.468E-5 0.24762856
735 1.47E-5 0.24363455
736 1.472E-5 0.24363455
737 1.474E-5 0.24563155
738 1.476E-5 0.23364953
739 1.478E-5 0.22765851
740 1.48E-5 0.23364953
741 1.482E-5 0.22965552
742 1.484E-5 0.22566151
743 1.486E-5 0.21367948
744 1.488E-5 0.21767349
745 1.49E-5 0.20968547
746 1.492E-5 0.21168248
747 1.494E-5 0.20968547
748 1.496E-5 0.19570644
749 1.498E-5 0.19970045
750 1.5E-5 0.18572142
751 1.502E-5 0.18971543
752 1.504E-5 0.18172741
753 1.506E-5 0.18172741
754 1.508E-5 0.1797304
755 1.51E-5 0.1777334
756 1.512E-5 0.17373939
757 1.514E-5 0.16175736
758 1.516E-5 0.16175736
759 1.518E-5 0.15376935
760 1.52E-5 0.15776336
761 1.522E-5 0.14977534
762 1.524E-5 0.15177234
763 1.526E-5 0.12780829
764 1.528E-5 0.14777833
765 1.53E-5 0.1337993
766 1.532E-5 0.12581128
767 1.534E-5 0.11982027
768 1.536E-5 0.12581128
769 1.538E-5 0.11582626
770 1.54E-5 0.10783824
771 1.542E-5 0.11183225
772 1.544E-5 0.099850225
773 1.546E-5 0.10184723
774 1.548E-5 0.10384423
775 1.55E-5 0.091862207
776 1.552E-5 0.081877184
777 1.554E-5 0.085871193
778 1.556E-5 0.089865202
779 1.558E-5 0.075886171
780 1.56E-5 0.069895157
781 1.562E-5 0.065901148
782 1.564E-5 0.069895157
783 1.566E-5 0.05791313
784 1.568E-5 0.061907139
785 1.57E-5 0.049925112
786 1.572E-5 0.053919121
787 1.574E-5 0.045931103
788 1.576E-5 0.047928108
789 1.578E-5 0.041937094
790 1.58E-5 0.035946081
791 1.582E-5 0.031952072
792 1.584E-5 0.031952072
793 1.586E-5 0.027958063
794 1.588E-5 0.015976036
795 1.59E-5 0.015976036
796 1.592E-5 0.007988018
797 1.594E-5 0.013979031
798 1.596E-5 0.013979031
799 1.598E-5 0.0099850225
800 1.6E-5 0.0059910135
801 1.602E-5 -0.0019970045
802 1.604E-5 -0.0059910135
803 1.606E-5 -0.0059910135
804 1.608E-5 -0.011982027
805 1.61E-5 -0.013979031
806 1.612E-5 -0.019970045
807 1.614E-5 -0.013979031
808 1.616E-5 -0.013979031
809 1.618E-5 -0.01797304
810 1.62E-5 -0.027958063
811 1.622E-5 -0.023964054
812 1.624E-5 -0.037943085
813 1.626E-5 -0.033949076
814 1.628E-5 -0.03994009
815 1.63E-5 -0.03994009
816 1.632E-5 -0.043934099
817 1.634E-5 -0.043934099
818 1.636E-5 -0.049925112
819 1.638E-5 -0.053919121
820 1.64E-5 -0.055916126
821 1.642E-5 -0.053919121
822 1.644E-5 -0.059910135
823 1.646E-5 -0.055916126
824 1.648E-5 -0.055916126
825 1.65E-5 -0.065901148
826 1.652E-5 -0.061907139
827 1.654E-5 -0.073889166
828 1.656E-5 -0.073889166
829 1.658E-5 -0.077883175
830 1.66E-5 -0.07988018
831 1.662E-5 -0.085871193
832 1.664E-5 -0.089865202
833 1.666E-5 -0.069895157
834 1.668E-5 -0.081877184
835 1.67E-5 -0.07988018
836 1.672E-5 -0.091862207
837 1.674E-5 -0.089865202
838 1.676E-5 -0.095856216
839 1.678E-5 -0.095856216
840 1.68E-5 -0.089865202
841 1.682E-5 -0.099850225
842 1.684E-5 -0.089865202
843 1.686E-5 -0.10184723
844 1.688E-5 -0.09785322
845 1.69E-5 -0.10384423
846 1.692E-5 -0.10983525
847 1.694E-5 -0.10584124
848 1.696E-5 -0.10384423
849 1.698E-5 -0.10384423
850 1.7E-5 -0.10783824
851 1.702E-5 -0.11382926
852 1.704E-5 -0.11382926
853 1.706E-5 -0.11582626
854 1.708E-5 -0.11183225
855 1.71E-5 -0.11183225
856 1.712E-5 -0.12181727
857 1.714E-5 -0.11382926
858 1.716E-5 -0.10983525
859 1.718E-5 -0.11782327
860 1.72E-5 -0.11782327
861 1.722E-5 -0.12980529
862 1.724E-5 -0.12381428
863 1.726E-5 -0.11982027
864 1.728E-5 -0.11582626
865 1.73E-5 -0.11582626
866 1.732E-5 -0.12181727
867 1.734E-5 -0.12181727
868 1.736E-5 -0.12581128
869 1.738E-5 -0.11782327
870 1.74E-5 -0.12181727
871 1.742E-5 -0.12780829
872 1.744E-5 -0.12780829
873 1.746E-5 -0.12181727
874 1.748E-5 -0.12181727
875 1.75E-5 -0.12181727
876 1.752E-5 -0.11782327
877 1.754E-5 -0.12780829
878 1.756E-5 -0.11982027
879 1.758E-5 -0.12581128
880 1.76E-5 -0.11582626
881 1.762E-5 -0.12181727
882 1.764E-5 -0.12581128
883 1.766E-5 -0.12581128
884 1.768E-5 -0.11782327
885 1.77E-5 -0.11382926
886 1.772E-5 -0.11982027
887 1.774E-5 -0.11782327
888 1.776E-5 -0.11982027
889 1.778E-5 -0.11183225
890 1.78E-5 -0.11582626
891 1.782E-5 -0.13979031
892 1.784E-5 -0.16375437
893 1.786E-5 -0.047928108
